2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -73.539276, -73.539276, -73.539276, -73.539276, -73.539276, -73.539276, -73.539276, -73.539276, -73.539276, -73.539276, -73.539276, -73.539276, -73.539276, -73.539276, -73.539276, -73.539276, -62.657917, -67.518677, -73.539276, -73.539276, -73.539276, -70.017448, -70.017448, -73.539276, -73.539276, -79.559875, -73.539276, -73.539276, -73.539276, -73.539276, -73.539276, -67.518677, -63.996849, -59.559875, -53.115490, -36.762295, -47.304199, -53.984802, -57.281010, -58.732021, -60.475025, -61.498077, -62.657917, -63.996849, -63.996849, -65.580475, -65.580475, -65.580475, -67.518677, -67.518677, -67.518677, -67.518677, -67.518677, -67.518677, -59.559875, -73.539276
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -72.423126, -78.443726, -72.423126, -78.443726, -72.423126, -78.443726, -72.423126, -72.423126, -72.423126, -72.423126, -72.423126, -72.423126, -72.423126, -72.423126, -72.423126, -72.423126, -61.541767, -72.423126, -72.423126, -72.423126, -72.423126, -78.443726, -72.423126, -72.423126, -72.423126, -68.901299, -68.901299, -68.901299, -68.901299, -68.901299, -66.402527, -64.464325, -64.464325, -61.541767, -54.361328, -35.156670, -57.615871, -66.402527, -68.901299, -72.423126, -78.443726, -72.423126, -78.443726, -72.423126, -72.423126, -72.423126, -78.443726, -78.443726, -72.423126, -72.423126, -72.423126, -72.423126, -72.423126, -72.423126, -62.880703, -72.423126
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -78.513519, -78.513519, -78.513519, -78.513519, -78.513519, -78.513519, -78.513519, -78.513519, -78.513519, -78.513519, -78.513519, -78.513519, -78.513519, -72.492920, -72.492920, -72.492920, -62.950493, -78.513519, -78.513519, -78.513519, -78.513519, -78.513519, -68.971092, -72.492920, -68.971092, -68.971092, -68.971092, -66.472321, -66.472321, -64.534119, -64.534119, -61.611557, -59.428669, -54.431118, -47.387466, -35.590958, -50.909294, -56.234650, -60.451717, -61.611557, -64.534119, -66.472321, -66.472321, -68.971092, -68.971092, -72.492920, -72.492920, -72.492920, -72.492920, -72.492920, -78.513519, -72.492920, -72.492920, -68.971092, -66.472321, -102.595917
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -75.262383, -75.262383, -75.262383, -75.262383, -75.262383, -75.262383, -75.262383, -75.262383, -75.262383, -75.262383, -75.262383, -75.262383, -75.262383, -81.282982, -81.282982, -67.303581, -67.303581, -71.740555, -71.740555, -71.740555, -75.262383, -75.262383, -71.740555, -75.262383, -75.262383, -71.740555, -75.262383, -75.262383, -75.262383, -75.262383, -69.241783, -67.303581, -62.198132, -56.674004, -38.548569, -51.179981, -56.177528, -60.455128, -61.282982, -64.381020, -64.381020, -67.303581, -67.303581, -65.719955, -67.303581, -67.303581, -69.241783, -69.241783, -69.241783, -69.241783, -71.740555, -71.740555, -71.740555, -69.241783, -69.241783, -71.740555
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -70.592934, -70.592934, -70.592934, -72.531136, -72.531136, -72.531136, -72.531136, -72.531136, -72.531136, -75.029915, -75.029915, -75.029915, -78.551735, -78.551735, -102.634132, -67.670372, -62.293468, -69.009308, -70.592934, -72.531136, -72.531136, -69.009308, -84.572334, -78.551735, -72.531136, -72.531136, -69.009308, -69.009308, -67.670372, -65.487488, -61.050510, -58.127949, -54.745102, -48.865738, -37.413639, -40.935463, -48.865738, -52.531136, -55.029911, -56.968113, -58.127949, -59.466885, -59.963360, -61.050510, -61.649776, -62.988712, -62.988712, -64.572334, -64.572334, -64.572334, -65.487488, -65.487488, -66.510536, -62.988712, -64.572334, -66.510536
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -78.726448, -78.726448, -78.726448, -78.726448, -78.726448, -84.747047, -78.726448, -84.747047, -84.747047, -84.747047, -102.808853, -102.808853, -84.747047, -102.808853, -78.726448, -70.767654, -61.225227, -75.204628, -84.747047, -102.808853, -102.808853, -78.726448, -70.767654, -72.705849, -75.204628, -70.767654, -70.767654, -66.685249, -65.662201, -63.919197, -60.664650, -58.726452, -54.644051, -50.261532, -41.283325, -37.179092, -47.845089, -52.491375, -55.204624, -57.512493, -59.171978, -60.664650, -61.824490, -62.468185, -63.919197, -64.747047, -65.662201, -66.685249, -65.662201, -66.685249, -67.845093, -67.845093, -65.662201, -62.468185, -72.705849, -84.747047
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -77.159988, -72.723007, -74.661209, -74.661209, -74.661209, -77.159988, -69.800453, -80.681808, -80.681808, -68.640610, -80.681808, -74.661209, -65.118790, -63.779850, -69.800453, -64.423546, -69.800453, -65.118790, -66.702408, -71.139389, -63.180588, -77.159988, -63.180588, -62.620010, -60.681812, -74.661209, -65.118790, -65.118790, -60.258026, -56.875175, -48.532711, -40.134819, -44.290932, -44.225380, -45.338696, -47.714611, -54.446735, -59.853958, -59.467854, -63.779850, -61.127338, -62.620010, -65.874557, -62.093433, -65.874557, -63.779850, -65.874557, -68.640610, -67.617561, -66.702408, -74.661209, -65.118790, -80.681808, -69.800453, -66.702408, -69.800453
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -69.104485, -69.104485, -71.042686, -73.541458, -73.541458, -73.541458, -73.541458, -71.042686, -83.083885, -73.541458, -65.022087, -77.063286, -69.104485, -83.083885, -65.022087, -65.022087, -60.161324, -63.999035, -73.541458, -62.256031, -65.022087, -63.083885, -69.104485, -62.256031, -67.520859, -69.104485, -58.474907, -63.083885, -60.805019, -59.001484, -59.001484, -55.479660, -54.140724, -46.693005, -37.106823, -39.390057, -46.960285, -51.262592, -52.980885, -54.784416, -56.235432, -57.978436, -59.562061, -59.562061, -62.256031, -60.805019, -63.999035, -63.083885, -60.805019, -63.999035, -63.083885, -63.083885, -60.805019, -57.508812, -71.042686, -71.042686
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -82.166458, -76.145859, -72.624031, -76.145859, -76.145859, -76.145859, -76.145859, -76.145859, -76.145859, -76.145859, -82.166458, -76.145859, -82.166458, -82.166458, -76.145859, -66.603432, -60.582832, -72.624031, -76.145859, -76.145859, -76.145859, -76.145859, -70.125259, -70.125259, -72.624031, -70.125259, -68.187057, -66.603432, -64.104652, -62.166454, -59.887589, -57.061005, -53.539181, -48.911301, -39.689423, -36.500431, -46.897896, -51.285095, -53.866989, -56.145855, -57.061005, -59.243896, -59.887589, -61.338600, -62.166454, -62.166454, -64.104652, -65.264496, -65.264496, -66.603432, -68.187057, -68.187057, -68.187057, -68.187057, -61.338600, -66.603432
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -77.253448, -77.253448, -77.253448, -77.253448, -77.253448, -77.253448, -73.731621, -77.253448, -77.253448, -77.253448, -73.731621, -77.253448, -77.253448, -73.731621, -73.731621, -62.446198, -83.274048, -83.274048, -77.253448, -77.253448, -77.253448, -77.253448, -77.253448, -77.253448, -77.253448, -77.253448, -77.253448, -77.253448, -77.253448, -77.253448, -77.253448, -73.731621, -67.711021, -62.446198, -39.191650, -58.665070, -63.274048, -66.372086, -69.294647, -69.294647, -71.232849, -71.232849, -71.232849, -71.232849, -71.232849, -73.731621, -73.731621, -73.731621, -73.731621, -73.731621, -73.731621, -73.731621, -73.731621, -64.189201, -73.731621, -77.253448
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -73.206627, -70.707848, -70.707848, -70.707848, -73.206627, -73.206627, -70.707848, -73.206627, -70.707848, -70.707848, -73.206627, -73.206627, -70.707848, -73.206627, -70.707848, -62.749050, -62.749050, -73.206627, -76.728447, -76.728447, -82.749046, -82.749046, -67.186028, -73.206627, -68.769646, -68.769646, -70.707848, -67.186028, -64.687248, -61.921196, -58.666649, -56.728451, -53.805889, -47.631554, -37.083023, -38.831055, -47.480488, -50.927757, -54.121773, -55.900597, -57.173977, -58.140072, -59.826488, -59.826488, -61.921196, -61.921196, -62.749050, -64.687248, -63.664200, -64.687248, -65.847092, -67.186028, -67.186028, -73.206627, -61.165424, -64.687248
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -101.624634, -101.624634, -101.624634, -101.624634, -101.624634, -101.624634, -101.624634, -101.624634, -101.624634, -101.624634, -77.542236, -77.542236, -77.542236, -60.640278, -101.624634, -101.624634, -101.624634, -77.542236, -77.542236, -101.624634, -77.542236, -77.542236, -77.542236, -71.521637, -71.521637, -67.999809, -65.501038, -65.501038, -61.979214, -58.457386, -55.958611, -47.715004, -34.435516, -50.693783, -56.714382, -59.480438, -61.979214, -65.501038, -65.501038, -65.501038, -67.999809, -67.999809, -71.521637, -71.521637, -71.521637, -71.521637, -71.521637, -71.521637, -77.542236, -71.521637, -71.521637, -63.562836, -101.624634, -101.624634, -101.624634, -101.624634
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -67.511192, -67.511192, -69.094818, -69.094818, -67.511192, -67.511192, -69.094818, -69.094818, -69.094818, -71.033020, -69.094818, -67.511192, -69.094818, -67.511192, -67.511192, -65.012421, -65.012421, -57.968773, -69.094818, -71.033020, -71.033020, -77.053619, -73.531799, -73.531799, -77.053619, -71.033020, -71.033020, -77.053619, -77.053619, -77.053619, -71.033020, -67.511192, -67.511192, -61.490597, -56.225769, -49.632263, -35.046211, -43.798466, -51.033020, -53.826260, -56.629837, -57.968773, -58.991821, -58.991821, -60.795353, -60.795353, -60.795353, -62.246368, -63.074223, -66.172264, -63.074223, -63.989372, -66.172264, -66.172264, -65.012421, -66.172264
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -76.277580, -82.298180, -76.277580, -72.755760, -72.755760, -72.755760, -76.277580, -76.277580, -70.256981, -70.256981, -70.256981, -70.256981, -68.318779, -70.256981, -70.256981, -68.318779, -66.735153, -58.776356, -70.256981, -70.256981, -61.470329, -70.256981, -68.318779, -66.735153, -68.318779, -66.735153, -66.735153, -64.236382, -63.213333, -62.298183, -63.213333, -63.213333, -60.714558, -57.689205, -54.339382, -47.812664, -34.514862, -50.702511, -56.277580, -59.375622, -62.298183, -66.735153, -68.318779, -68.318779, -70.256981, -70.256981, -68.318779, -72.755760, -76.277580, -68.318779, -72.755760, -72.755760, -72.755760, -72.755760, -68.318779, -61.470329
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -68.623543, -73.060516, -73.060516, -73.060516, -70.561745, -73.060516, -70.561745, -73.060516, -73.060516, -73.060516, -73.060516, -73.060516, -73.060516, -76.582344, -76.582344, -100.664742, -65.700981, -61.019318, -68.623543, -70.561745, -67.039917, -73.060516, -82.602943, -76.582344, -76.582344, -76.582344, -73.060516, -70.561745, -68.623543, -65.700981, -64.541145, -61.019318, -58.520542, -54.303474, -49.347786, -37.449371, -40.947235, -48.623543, -52.499943, -54.998718, -56.158558, -57.993965, -59.081120, -59.680382, -61.019318, -62.602943, -62.602943, -62.602943, -63.518093, -63.518093, -63.518093, -64.541145, -63.518093, -64.541145, -59.680382, -67.039917
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -69.779488, -73.301308, -73.301308, -73.301308, -75.800087, -73.301308, -71.363106, -75.800087, -75.800087, -79.321907, -79.321907, -75.800087, -79.321907, -79.321907, -79.321907, -69.779488, -63.758884, -69.779488, -73.301308, -75.800087, -75.800087, -69.779488, -103.404312, -79.321907, -75.800087, -73.301308, -73.301308, -68.440552, -67.280708, -65.342506, -60.733532, -58.898125, -55.239510, -50.073948, -39.321911, -40.481747, -49.084244, -53.521217, -55.800083, -58.107952, -58.494057, -60.237061, -61.260109, -62.419949, -63.063641, -64.514656, -65.342506, -66.257660, -65.342506, -66.257660, -68.440552, -68.440552, -68.440552, -67.280708, -64.514656, -67.280708
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -75.916885, -75.916885, -79.438713, -79.438713, -79.438713, -79.438713, -79.438713, -79.438713, -79.438713, -85.459312, -85.459312, -85.459312, -103.521111, -103.521111, -85.459312, -69.896286, -62.536751, -73.418114, -79.438713, -79.438713, -79.438713, -71.479912, -75.916885, -75.916885, -73.418114, -73.418114, -69.896286, -66.374458, -65.459312, -63.875687, -60.850334, -59.014927, -55.089031, -50.190754, -40.901577, -39.014927, -48.937817, -53.418114, -55.632076, -58.224754, -59.438713, -60.850334, -62.536751, -63.180447, -63.180447, -65.459312, -65.459312, -64.631454, -68.557350, -68.557350, -67.397514, -68.557350, -65.459312, -62.536751, -68.557350, -71.479912
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -103.476669, -79.394264, -85.414864, -79.394264, -85.414864, -85.414864, -85.414864, -85.414864, -85.414864, -85.414864, -85.414864, -85.414864, -85.414864, -85.414864, -75.872444, -71.435463, -63.831242, -85.414864, -103.476669, -85.414864, -75.872444, -69.851837, -79.394264, -79.394264, -73.373665, -71.435463, -68.512901, -65.414864, -65.414864, -64.587013, -61.893040, -58.970482, -56.471706, -51.263462, -43.407455, -37.702740, -49.428055, -53.819195, -57.810642, -58.970482, -61.332466, -63.135998, -65.414864, -65.414864, -66.330017, -67.353065, -67.353065, -69.851837, -66.330017, -68.512901, -68.512901, -68.512901, -68.512901, -64.587013, -68.512901, -75.872444
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -79.071533, -73.050934, -73.050934, -73.050934, -73.050934, -73.050934, -73.050934, -73.050934, -73.050934, -73.050934, -73.050934, -73.050934, -69.529114, -69.529114, -67.030334, -59.986687, -103.153938, -79.071533, -79.071533, -79.071533, -79.071533, -79.071533, -65.092133, -73.050934, -73.050934, -79.071533, -73.050934, -73.050934, -73.050934, -69.529114, -73.050934, -65.092133, -61.009735, -55.549709, -36.400757, -50.772068, -56.792667, -59.986687, -63.508511, -62.169575, -65.092133, -67.030334, -65.092133, -67.030334, -67.030334, -69.529114, -67.030334, -73.050934, -69.529114, -69.529114, -69.529114, -73.050934, -69.529114, -61.009735, -73.050934, -73.050934
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -73.407127, -73.407127, -73.407127, -71.468925, -73.407127, -71.468925, -71.468925, -73.407127, -71.468925, -71.468925, -71.468925, -71.468925, -71.468925, -71.468925, -68.546371, -63.169464, -68.546371, -85.448326, -85.448326, -79.427727, -79.427727, -75.905907, -67.386528, -71.468925, -73.407127, -71.468925, -69.885307, -68.546371, -66.363480, -64.620476, -61.926502, -59.003944, -55.905903, -49.885303, -38.599876, -41.585838, -49.885303, -53.192654, -56.200371, -57.844105, -59.427731, -60.342880, -61.365929, -61.926502, -63.169464, -63.864704, -64.620476, -65.448326, -65.448326, -65.448326, -66.363480, -65.448326, -68.546371, -62.525768, -68.546371, -68.546371
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -78.124786, -74.602966, -74.602966, -78.124786, -78.124786, -74.602966, -78.124786, -74.602966, -74.602966, -78.124786, -78.124786, -74.602966, -74.602966, -74.602966, -74.602966, -66.083588, -62.561764, -78.124786, -78.124786, -78.124786, -78.124786, -72.104187, -70.165985, -72.104187, -72.104187, -70.165985, -68.582367, -66.083588, -65.060539, -63.317535, -60.623562, -58.570316, -54.318153, -49.497513, -40.172245, -37.825981, -47.887123, -52.104187, -54.897427, -56.910831, -58.124790, -59.536411, -61.222828, -61.866520, -62.561764, -63.317535, -64.145386, -64.145386, -67.243431, -67.243431, -68.582367, -70.165985, -70.165985, -72.104187, -61.866520, -67.243431
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -76.621155, -76.621155, -76.621155, -76.621155, -76.621155, -73.099335, -76.621155, -73.099335, -73.099335, -73.099335, -73.099335, -73.099335, -73.099335, -73.099335, -70.600555, -62.641758, -106.724159, -82.641754, -82.641754, -76.621155, -76.621155, -76.621155, -76.621155, -82.641754, -76.621155, -76.621155, -82.641754, -76.621155, -73.099335, -70.600555, -70.600555, -65.739792, -61.813904, -54.682957, -39.844173, -50.176769, -57.066685, -59.719196, -61.813904, -63.556908, -64.579956, -67.078728, -67.078728, -67.078728, -68.662354, -68.662354, -68.662354, -68.662354, -68.662354, -70.600555, -68.662354, -70.600555, -70.600555, -62.641758, -76.621155, -73.099335
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -70.471146, -72.409348, -72.409348, -70.471146, -70.471146, -70.471146, -72.409348, -72.409348, -72.409348, -72.409348, -72.409348, -72.409348, -70.471146, -72.409348, -72.409348, -63.622696, -64.450546, -74.908119, -74.908119, -78.429947, -78.429947, -74.908119, -66.388748, -70.471146, -68.887520, -70.471146, -68.887520, -67.548584, -66.388748, -64.450546, -60.928722, -57.602093, -54.080269, -49.181988, -37.882957, -40.100868, -48.326950, -52.409348, -55.202587, -56.846321, -57.602093, -59.345097, -60.368149, -61.527988, -62.171680, -63.622696, -64.450546, -65.365700, -64.450546, -65.365700, -66.388748, -67.548584, -72.409348, -72.409348, -62.171680, -65.365700
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -84.218994, -74.676575, -78.198395, -74.676575, -74.676575, -78.198395, -78.198395, -78.198395, -78.198395, -78.198395, -78.198395, -78.198395, -78.198395, -78.198395, -74.676575, -67.317039, -61.940128, -78.198395, -84.218994, -84.218994, -78.198395, -68.655975, -72.177795, -74.676575, -74.676575, -72.177795, -70.239594, -67.317039, -66.157196, -64.218994, -61.296436, -58.643925, -54.971035, -50.594173, -41.296436, -37.175346, -47.697502, -52.623325, -54.971035, -57.370544, -58.643925, -60.136597, -61.296436, -62.635372, -63.391144, -65.134148, -66.157196, -67.317039, -66.157196, -66.157196, -67.317039, -68.655975, -70.239594, -64.218994, -65.134148, -68.655975
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -75.273529, -75.273529, -75.273529, -75.273529, -75.273529, -75.273529, -75.273529, -75.273529, -81.294128, -81.294128, -81.294128, -105.376534, -69.252930, -65.731110, -69.252930, -71.751709, -71.751709, -71.751709, -71.751709, -75.273529, -71.751709, -71.751709, -71.751709, -69.252930, -67.314728, -75.273529, -67.314728, -64.392174, -60.466278, -57.772305, -52.046169, -38.248363, -45.877090, -52.994663, -56.685154, -59.015263, -61.294132, -62.209282, -63.232330, -64.392174, -65.731110, -65.731110, -65.731110, -67.314728, -67.314728, -69.252930, -69.252930, -69.252930, -69.252930, -75.273529, -65.731110, -67.314728, -69.252930, -71.751709, -71.751709, -71.751709
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -73.890404, -69.453423, -73.890404, -73.890404, -73.890404, -73.890404, -73.890404, -77.412224, -77.412224, -77.412224, -77.412224, -83.432823, -83.432823, -101.494629, -83.432823, -83.432823, -77.412224, -64.347977, -63.432827, -77.412224, -66.530869, -77.412224, -77.412224, -83.432823, -77.412224, -101.494629, -83.432823, -77.412224, -71.391624, -67.869804, -67.869804, -63.432827, -61.153957, -56.988441, -54.184868, -49.628906, -37.857754, -40.205467, -47.869801, -51.837154, -55.133358, -56.584373, -58.327377, -59.350426, -60.510265, -61.153957, -61.849201, -62.604973, -62.604973, -62.604973, -65.371025, -66.530869, -65.371025, -66.530869, -64.347977, -59.910999
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -68.934631, -67.351006, -73.371605, -70.872826, -70.872826, -70.872826, -70.872826, -70.872826, -70.872826, -70.872826, -70.872826, -73.371605, -70.872826, -73.371605, -73.371605, -76.893433, -82.914032, -66.012070, -62.086174, -67.351006, -70.872826, -73.371605, -76.893433, -76.893433, -76.893433, -82.914032, -82.914032, -76.893433, -76.893433, -73.371605, -67.351006, -64.852226, -62.914028, -58.831631, -54.286755, -49.289204, -37.202885, -41.330402, -49.110107, -53.371605, -55.309803, -56.893429, -58.305050, -59.392204, -59.991467, -61.330402, -61.330402, -62.086174, -62.914028, -64.852226, -62.086174, -63.829178, -64.852226, -63.829178, -63.829178, -59.392204
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -79.243095, -69.700676, -69.700676, -73.222496, -73.222496, -73.222496, -73.222496, -73.222496, -73.222496, -73.222496, -73.222496, -73.222496, -73.222496, -73.222496, -79.243095, -79.243095, -67.201897, -62.341137, -67.201897, -69.700676, -69.700676, -73.222496, -79.243095, -73.222496, -79.243095, -73.222496, -79.243095, -73.222496, -73.222496, -69.700676, -63.680073, -63.680073, -58.415245, -54.634121, -49.415863, -36.964230, -41.741875, -49.415863, -53.668026, -55.721272, -56.964230, -58.415245, -60.158249, -60.158249, -61.181297, -62.341137, -63.680073, -62.341137, -63.680073, -65.263695, -65.263695, -65.263695, -67.201897, -67.201897, -63.680073, -65.263695
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -68.635704, -72.157524, -72.157524, -72.157524, -72.157524, -72.157524, -72.157524, -68.635704, -72.157524, -72.157524, -72.157524, -72.157524, -72.157524, -72.157524, -72.157524, -72.157524, -64.198730, -66.136925, -68.635704, -68.635704, -68.635704, -68.635704, -66.136925, -72.157524, -72.157524, -68.635704, -72.157524, -68.635704, -72.157524, -78.178123, -72.157524, -72.157524, -68.635704, -66.136925, -61.276165, -35.193745, -55.255566, -59.093277, -60.116329, -62.615101, -64.198730, -64.198730, -66.136925, -66.136925, -66.136925, -66.136925, -66.136925, -68.635704, -68.635704, -68.635704, -68.635704, -68.635704, -68.635704, -72.157524, -61.276165, -68.635704
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -68.833214, -70.416840, -70.416840, -68.833214, -70.416840, -70.416840, -70.416840, -70.416840, -68.833214, -70.416840, -72.355042, -70.416840, -70.416840, -68.833214, -68.833214, -61.473679, -66.334442, -72.355042, -72.355042, -78.375641, -78.375641, -74.853813, -67.494278, -72.355042, -70.416840, -70.416840, -70.416840, -68.833214, -66.334442, -63.568386, -61.473679, -58.821167, -54.853817, -48.833214, -36.901276, -41.984760, -49.910725, -53.514881, -55.768967, -57.547787, -59.290791, -60.313843, -60.874416, -62.117374, -62.117374, -63.568386, -64.396240, -66.334442, -64.396240, -65.311394, -65.311394, -67.494278, -66.334442, -64.396240, -65.311394, -67.494278
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -78.328926, -74.807098, -74.807098, -78.328926, -74.807098, -74.807098, -74.807098, -74.807098, -74.807098, -74.807098, -74.807098, -74.807098, -74.807098, -74.807098, -74.807098, -67.447563, -63.521675, -72.308327, -84.349525, -84.349525, -84.349525, -72.308327, -67.447563, -70.370125, -72.308327, -70.370125, -70.370125, -67.447563, -64.349525, -62.070660, -60.267128, -57.114971, -54.246529, -48.932487, -39.244076, -38.593491, -47.958649, -51.884541, -55.101566, -56.745304, -58.328926, -59.244076, -60.827702, -61.426968, -62.765903, -62.765903, -64.349525, -65.264679, -63.521675, -64.349525, -65.264679, -64.349525, -63.521675, -59.740547, -78.328926, -74.807098
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -79.311134, -79.311134, -85.331734, -79.311134, -85.331734, -79.311134, -79.311134, -85.331734, -85.331734, -79.311134, -85.331734, -85.331734, -79.311134, -79.311134, -79.311134, -69.768707, -63.052868, -103.393532, -85.331734, -85.331734, -103.393532, -75.789307, -73.290535, -73.290535, -73.290535, -71.352333, -68.429771, -66.246880, -65.331734, -63.748108, -61.249332, -58.887348, -56.704456, -51.352333, -43.393532, -37.727509, -49.483898, -53.510441, -57.372932, -58.887348, -61.249332, -62.409172, -63.052868, -64.503883, -65.331734, -66.246880, -66.246880, -66.246880, -69.768707, -69.768707, -69.768707, -69.768707, -71.352333, -65.331734, -66.246880, -73.290535
2020-02-14, 23:07:22, 2402000000, 10002412, 357142, 56, -79.315285, -73.294685, -73.294685, -73.294685, -73.294685, -73.294685, -73.294685, -73.294685, -73.294685, -73.294685, -73.294685, -73.294685, -73.294685, -69.772858, -69.772858, -60.230434, -79.315285, -79.315285, -79.315285, -79.315285, -79.315285, -73.294685, -67.274086, -73.294685, -79.315285, -73.294685, -73.294685, -73.294685, -73.294685, -69.772858, -65.335884, -62.413326, -58.487431, -52.466831, -36.773190, -47.274086, -53.740211, -57.731659, -59.315285, -62.413326, -62.413326, -63.752258, -63.752258, -65.335884, -65.335884, -67.274086, -67.274086, -67.274086, -69.772858, -69.772858, -69.772858, -69.772858, -69.772858, -60.230434, -69.772858, -69.772858
