2020-02-14, 23:06:28, 2422000000, 10002432, 357142, 56, -109.834801, -102.791153, -115.855400, -115.855400, -91.246422, -93.576538, -97.267021, -95.027550, -97.267021, -97.793602, -95.027550, -107.896599, -102.791153, -104.974045, -95.855400, -98.953438, -101.048149, -103.814201, -101.048149, -96.770554, -98.953438, -94.641449, -94.641449, -99.597137, -101.048149, -97.267021, -95.027550, -100.292374, -98.953438, -97.267021, -107.896599, -101.875999, -94.271774, -101.048149, -98.354179, -99.597137, -98.354179, -94.271774, -95.027550, -96.770554, -101.875999, -106.312981, -99.597137, -92.932838, -84.374779, -97.267021, -103.814201, -95.027550, -100.292374, -101.048149, -112.333580, -102.791153, -104.974045, -101.875999, -96.770554, -101.048149
2020-02-14, 23:06:28, 2422000000, 10002432, 357142, 56, -96.400894, -104.821007, -104.065231, -100.543404, -104.065231, -106.564003, -96.705696, -100.073784, -103.369987, -98.414299, -101.566460, -102.127029, -94.284821, -98.044632, -100.073784, -110.085831, -102.127029, -97.690056, -104.065231, -108.746895, -104.821007, -108.746895, -104.065231, -105.648857, -90.231819, -81.842224, -89.127357, -97.021584, -98.044632, -99.204468, -103.369987, -107.587059, -98.414299, -105.648857, -99.204468, -100.543404, -95.821625, -104.065231, -102.127029, -110.085831, -102.726295, -106.564003, -99.628258, -116.106430, -86.186302, -94.053185, -99.628258, -99.204468, -98.044632, -105.648857, -100.073784, -104.821007, -104.065231, -102.127029, -111.669456, -100.543404
2020-02-14, 23:06:28, 2422000000, 10002432, 357142, 56, -100.106926, -107.466461, -101.445862, -109.050087, -97.008888, -99.507660, -100.750618, -103.029488, -98.947090, -97.924042, -110.988289, -98.420509, -98.420509, -102.201637, -103.029488, -97.008888, -95.794930, -97.924042, -101.445862, -94.730019, -99.507660, -95.425262, -99.507660, -91.208199, -90.360123, -95.794930, -98.420509, -117.008888, -103.029488, -97.454414, -97.008888, -95.794930, -93.781525, -100.750618, -99.507660, -96.181038, -103.029488, -103.029488, -113.487061, -98.420509, -99.507660, -103.029488, -100.106926, -117.008888, -84.859787, -92.659210, -97.924042, -89.965240, -107.466461, -103.029488, -100.106926, -103.029488, -100.106926, -103.029488, -99.507660, -99.507660
2020-02-14, 23:06:28, 2422000000, 10002432, 357142, 56, -104.937004, -105.960052, -104.937004, -104.937004, -98.916405, -118.001251, -98.446777, -98.916405, -95.394577, -114.479424, -98.001251, -107.119888, -108.458824, -100.500023, -95.722382, -102.438225, -104.937004, -94.479424, -111.980652, -98.916405, -94.479424, -91.352486, -96.787292, -101.742981, -99.939453, -98.001251, -91.352486, -80.271439, -84.652191, -93.918854, -102.438225, -100.500023, -100.500023, -108.458824, -98.001251, -92.657814, -101.099289, -98.001251, -101.742981, -107.119888, -102.438225, -110.042450, -107.119888, -99.939453, -83.765106, -98.001251, -93.918854, -100.500023, -102.438225, -99.939453, -96.787292, -99.939453, -94.773895, -96.417625, -99.939453, -98.446777
2020-02-14, 23:06:28, 2422000000, 10002432, 357142, 56, -101.920792, -104.015503, -100.234375, -103.259727, -95.595398, -95.016121, -97.239128, -100.234375, -93.479317, -97.994904, -107.941391, -96.543884, -99.737907, -104.015503, -109.280327, -95.900192, -99.737907, -103.259727, -104.015503, -107.941391, -105.758507, -104.843353, -130.863953, -98.822754, -97.994904, -106.781555, -102.564491, -99.737907, -100.760956, -101.920792, -109.280327, -109.280327, -105.758507, -107.941391, -107.941391, -96.543884, -115.300926, -100.760956, -109.280327, -115.300926, -101.321533, -101.321533, -100.234375, -94.473076, -85.473694, -96.543884, -101.321533, -98.398972, -112.802155, -124.843353, -99.268280, -100.234375, -104.015503, -102.564491, -103.259727, -104.843353
2020-02-14, 23:06:28, 2422000000, 10002432, 357142, 56, -99.022621, -96.309372, -102.120659, -106.286179, -99.022621, -102.989975, -96.523849, -111.663086, -104.482643, -97.935471, -95.500793, -97.935471, -93.148003, -104.482643, -97.935471, -96.743752, -97.438995, -95.695992, -97.438995, -104.482643, -97.683685, -98.737808, -91.418396, -99.022621, -106.286179, -102.120659, -97.683685, -101.330490, -100.960823, -100.606247, -102.544449, -92.578232, -96.743752, -90.948776, -95.695992, -103.956070, -106.981422, -102.544449, -99.937767, -98.737808, -94.585648, -102.120659, -100.606247, -93.917168, -84.428528, -95.123085, -96.743752, -116.523849, -102.120659, -97.683685, -97.438995, -104.482643, -106.981422, -107.737190, -102.989975, -100.606247
2020-02-14, 23:06:28, 2427000000, 10002437, 357142, 56, -118.408958, -104.429558, -110.450157, -107.527596, -101.930786, -95.695709, -100.907738, -100.716827, -111.049423, -101.102928, -106.013184, -106.367760, -109.363007, -101.930786, -110.450157, -108.396912, -107.951385, -109.363007, -105.344711, -107.527596, -107.527596, -103.342407, -103.090622, -105.028824, -108.866531, -111.049423, -108.396912, -102.376312, -96.946815, -93.548203, -89.414253, -95.695709, -100.347160, -105.672516, -109.889587, -106.737427, -111.049423, -103.868988, -109.889587, -107.527596, -105.028824, -111.693115, -98.854485, -105.672516, -119.992584, -104.144753, -107.123528, -106.367760, -106.737427, -115.910187, -101.102928, -119.992584, -101.102928, -99.992584, -105.344711, -121.930786
2020-02-14, 23:06:28, 2427000000, 10002437, 357142, 56, -104.795380, -98.774780, -106.848625, -102.411652, -113.468491, -102.411652, -99.489090, -96.928497, -104.795380, -116.391052, -104.795380, -101.743179, -100.828026, -101.743179, -100.543221, -120.828026, -96.745628, -103.135895, -116.391052, -102.766228, -101.427292, -99.489090, -95.722580, -106.848625, -103.135895, -101.427292, -103.926064, -99.489090, -96.050385, -93.468491, -87.828354, -109.542595, -93.848953, -101.743179, -98.114777, -98.549164, -107.447891, -98.114777, -103.135895, -100.543221, -103.521996, -99.006416, -106.288055, -114.807426, -99.740875, -106.288055, -105.264999, -107.447891, -111.285599, -111.285599, -101.427292, -108.091583, -99.244400, -98.329254, -111.285599, -102.070984
2020-02-14, 23:06:28, 2427000000, 10002437, 357142, 56, -107.481049, -114.840584, -105.298164, -96.083542, -99.774033, -94.012733, -110.403610, -97.534561, -100.300613, -102.104141, -78.671867, -102.799385, -102.799385, -106.321213, -101.460449, -100.300613, -104.383011, -110.403610, -107.481049, -99.774033, -106.321213, -97.938629, -104.383011, -97.938629, -96.424210, -90.231606, -95.755737, -94.012733, -91.713646, -89.735138, -84.647575, -98.807938, -96.424210, -102.104141, -99.774033, -96.083542, -96.778786, -100.300613, -106.321213, -99.277565, -108.819984, -101.460449, -100.300613, -108.819984, -102.799385, -112.341812, -100.300613, -103.555161, -130.403610, -102.799385, -99.277565, -98.362411, -93.256958, -112.341812, -102.104141, -100.300613
2020-02-14, 23:06:28, 2427000000, 10002437, 357142, 56, -111.422279, -107.430832, -99.026505, -102.376328, -108.923500, -100.336533, -108.396927, -103.463478, -99.201981, -104.378624, -102.902901, -108.923500, -123.463478, -108.396927, -113.005905, -106.985306, -95.053360, -98.854500, -106.985306, -100.540916, -101.184608, -112.178047, -106.561516, -95.621269, -98.358025, -99.941650, -104.706436, -99.750748, -96.355721, -93.921051, -89.899185, -94.417526, -102.376328, -112.178047, -100.136848, -107.430832, -100.336533, -106.985306, -113.921051, -102.376328, -104.706436, -102.376328, -103.178665, -98.685837, -104.706436, -116.103943, -110.727036, -107.900452, -126.985306, -99.941650, -100.136848, -116.103943, -105.771347, -100.750229, -104.378624, -116.103943
2020-02-14, 23:06:28, 2427000000, 10002437, 357142, 56, -102.048286, -96.722931, -98.752083, -106.265350, -105.242302, -105.242302, -101.404594, -95.383995, -96.368355, -105.242302, -110.347755, -96.368355, -89.679276, -79.769417, -98.752083, -103.499298, -108.764130, -107.425194, -100.244751, -114.784729, -104.327156, -105.242302, -97.882767, -106.265350, -95.079193, -103.499298, -124.327156, -97.882767, -94.499916, -91.862167, -85.536766, -107.425194, -99.718178, -99.718178, -95.699875, -97.092598, -104.327156, -98.752083, -99.718178, -102.048286, -97.478699, -99.718178, -106.265350, -118.306557, -100.244751, -102.048286, -101.404594, -105.242302, -108.764130, -114.784729, -103.499298, -104.327156, -94.784729, -103.499298, -108.764130, -114.784729
2020-02-14, 23:06:28, 2427000000, 10002437, 357142, 56, -104.350479, -103.594711, -102.255775, -115.635910, -101.095940, -104.350479, -109.615311, -97.574112, -103.594711, -107.116539, -101.656509, -99.603264, -107.116539, -103.594711, -104.350479, -101.095940, -104.350479, -113.137138, -95.930374, -107.116539, -102.255775, -101.095940, -115.635910, -106.093483, -104.350479, -101.656509, -97.943779, -102.899467, -99.157738, -96.551064, -85.091911, -96.551064, -109.615311, -102.255775, -102.255775, -115.635910, -109.615311, -119.157738, -100.072884, -125.178337, -106.093483, -105.178337, -106.093483, -102.899467, -102.255775, -100.072884, -104.350479, -106.093483, -101.656509, -125.178337, -103.594711, -108.276375, -97.574112, -100.569359, -115.635910, -113.137138
2020-02-14, 23:06:28, 2427000000, 10002437, 357142, 56, -116.896202, -98.479820, -110.875595, -103.516060, -108.376823, -100.863548, -102.916801, -96.068344, -105.610771, -106.438622, -102.916801, -99.994240, -97.811348, -97.811348, -95.809044, -88.596733, -81.984291, -95.809044, -101.333176, -101.333176, -105.610771, -99.994240, -102.356224, -103.516060, -106.438622, -100.863548, -102.356224, -116.896202, -108.376823, -103.516060, -89.917130, -95.074593, -99.994240, -99.590172, -104.854996, -97.811348, -102.356224, -104.159760, -104.854996, -104.854996, -112.459221, -101.829643, -106.438622, -102.356224, -110.875595, -105.610771, -99.994240, -106.438622, -101.333176, -116.896202, -99.590172, -99.590172, -104.159760, -105.610771, -102.916801, -116.896202
2020-02-14, 23:06:28, 2427000000, 10002437, 357142, 56, -97.953590, -97.953590, -98.294258, -110.690033, -98.648834, -101.644081, -103.330498, -94.889023, -103.330498, -100.677986, -107.168213, -103.330498, -101.644081, -105.425209, -101.147606, -116.710632, -103.330498, -110.690033, -109.351097, -106.253059, -101.147606, -105.425209, -108.191261, -99.404602, -106.253059, -116.710632, -105.425209, -110.690033, -97.005096, -91.767540, -86.166634, -96.710632, -98.294258, -103.974190, -97.005096, -109.351097, -102.170662, -102.731232, -109.351097, -102.731232, -114.211861, -112.273659, -103.974190, -106.253059, -116.710632, -101.644081, -109.351097, -105.425209, -103.330498, -108.191261, -110.690033, -112.273659, -101.147606, -107.168213, -114.211861, -102.170662
2020-02-14, 23:06:28, 2432000000, 10002442, 357142, 56, -105.905487, -100.445465, -104.882439, -117.946693, -101.688423, -103.139435, -111.926094, -101.044731, -111.926094, -105.905487, -100.445465, -94.719330, -103.139435, -104.882439, -105.905487, -83.710548, -100.445465, -99.358315, -101.688423, -94.424866, -101.688423, -101.044731, -105.905487, -103.967293, -103.139435, -103.967293, -108.404266, -100.445465, -101.044731, -101.044731, -100.445465, -98.861839, -107.065331, -96.363068, -99.884888, -101.688423, -107.065331, -103.967293, -92.145996, -105.905487, -105.905487, -102.383667, -103.139435, -91.711617, -93.864288, -90.525330, -83.218758, -89.815887, -109.987892, -103.967293, -117.946693, -104.882439, -103.967293, -108.404266, -102.383667, -104.882439
2020-02-14, 23:06:28, 2432000000, 10002442, 357142, 56, -87.110573, -94.923386, -91.646248, -101.699760, -97.918633, -108.548210, -100.943985, -96.952538, -108.548210, -105.625648, -106.964584, -100.943985, -112.985184, -116.507011, -94.923386, -82.882187, -100.943985, -94.923386, -110.486412, -96.952538, -101.699760, -112.985184, -102.527611, -95.293053, -110.486412, -102.527611, -102.527611, -100.248741, -100.943985, -100.943985, -104.465813, -110.486412, -108.548210, -116.507011, -99.605049, -116.507011, -105.625648, -110.486412, -93.279655, -100.248741, -94.923386, -122.527611, -100.943985, -103.442764, -101.699760, -99.005783, -101.699760, -100.248741, -100.943985, -100.248741, -97.918633, -105.625648, -103.442764, -105.625648, -106.964584, -103.442764
2020-02-14, 23:06:28, 2432000000, 10002442, 357142, 56, -102.449448, -104.948227, -97.904572, -112.552452, -97.904572, -107.446999, -110.968826, -102.449448, -114.490654, -106.531853, -114.490654, -100.956779, -103.010025, -108.470055, -94.066864, -86.359848, -96.161575, -103.609291, -96.989426, -100.511253, -103.010025, -104.252983, -102.449448, -108.470055, -112.552452, -120.511253, -103.609291, -106.531853, -105.703995, -104.252983, -99.683395, -107.446999, -106.531853, -108.470055, -107.446999, -105.703995, -114.490654, -110.968826, -101.426399, -116.989426, -120.511253, -104.948227, -104.948227, -108.470055, -102.449448, -114.490654, -103.609291, -114.490654, -116.989426, -109.629890, -100.956779, -104.948227, -104.252983, -102.449448, -104.948227, -104.948227
2020-02-14, 23:06:28, 2432000000, 10002442, 357142, 56, -109.409073, -105.483177, -97.683754, -108.249229, -110.748009, -120.290436, -104.727409, -103.388474, -104.727409, -107.226181, -100.290436, -108.249229, -109.409073, -112.331635, -97.367874, -85.562500, -100.290436, -99.462578, -107.226181, -98.352234, -108.249229, -97.683754, -116.768608, -110.748009, -98.706810, -101.702057, -116.768608, -106.311035, -104.727409, -103.388474, -105.483177, -105.483177, -120.290436, -101.702057, -104.032166, -126.311035, -109.409073, -105.483177, -97.683754, -120.290436, -114.269829, -104.727409, -108.249229, -104.032166, -106.311035, -107.226181, -114.269829, -126.311035, -105.483177, -105.483177, -120.290436, -108.249229, -109.409073, -109.409073, -101.702057, -112.331635
2020-02-14, 23:06:28, 2432000000, 10002442, 357142, 56, -99.250244, -101.328163, -102.062622, -101.566147, -101.566147, -105.843750, -99.627953, -101.566147, -109.769638, -109.170372, -106.671600, -109.170372, -107.117126, -110.413330, -99.437042, -87.683800, -104.064926, -104.064926, -101.566147, -111.864349, -106.671600, -113.607353, -104.064926, -102.589203, -110.413330, -106.247810, -99.627953, -102.864967, -100.227211, -98.206680, -109.170372, -120.651001, -115.790237, -102.864967, -110.413330, -103.149773, -107.117126, -117.129173, -96.042023, -107.586746, -120.651001, -112.692200, -104.733398, -109.769638, -113.607353, -110.413330, -108.083221, -113.607353, -110.413330, -107.117126, -115.790237, -100.022827, -103.444237, -102.864967, -106.671600, -107.117126
2020-02-14, 23:06:28, 2432000000, 10002442, 357142, 56, -100.336494, -104.418892, -104.418892, -102.835266, -107.516930, -103.591042, -100.897072, -110.439491, -97.184334, -101.496330, -104.418892, -106.357094, -112.377693, -108.855865, -94.591660, -83.591042, -97.974510, -124.418892, -104.418892, -104.418892, -100.336494, -102.140030, -118.398293, -101.496330, -102.140030, -99.809914, -107.516930, -102.835266, -105.334045, -108.855865, -108.855865, -118.398293, -99.809914, -103.591042, -100.897072, -105.334045, -103.591042, -95.791618, -93.789314, -112.377693, -102.835266, -107.516930, -106.357094, -99.809914, -103.591042, -106.357094, -102.835266, -97.570442, -110.439491, -98.398293, -104.418892, -104.418892, -106.357094, -110.439491, -107.516930, -112.377693
2020-02-14, 23:06:28, 2432000000, 10002442, 357142, 56, -95.000626, -96.869057, -93.946495, -99.252785, -102.548988, -102.548988, -101.905296, -106.766060, -124.827858, -101.306030, -103.244232, -103.244232, -93.946495, -110.848457, -124.827858, -83.390213, -82.157082, -91.385902, -95.285431, -110.848457, -115.285431, -104.000000, -101.905296, -102.548988, -104.000000, -104.000000, -93.701805, -95.579895, -99.722404, -107.925896, -100.218880, -103.244232, -110.848457, -99.252785, -104.000000, -101.306030, -107.925896, -104.827858, -96.200584, -103.244232, -115.285431, -98.383469, -104.827858, -124.827858, -104.827858, -109.264832, -104.000000, -104.000000, -107.925896, -104.000000, -109.264832, -104.000000, -109.264832, -101.905296, -112.786659, -103.244232
2020-02-14, 23:06:28, 2432000000, 10002442, 357142, 56, -108.013062, -110.935623, -100.832619, -101.393196, -100.832619, -102.636154, -97.680466, -105.830170, -102.636154, -99.339951, -118.894417, -106.853218, -109.351997, -101.992462, -101.393196, -84.574356, -100.306046, -98.894417, -105.830170, -115.372597, -103.331398, -100.832619, -109.351997, -124.915024, -115.372597, -105.830170, -98.470634, -105.830170, -104.915024, -103.331398, -104.087166, -108.013062, -103.331398, -103.331398, -106.853218, -102.636154, -106.853218, -100.832619, -95.087784, -102.636154, -124.915024, -104.915024, -109.351997, -102.636154, -104.915024, -109.351997, -104.915024, -110.935623, -99.809570, -98.894417, -105.830170, -112.873817, -106.853218, -99.809570, -104.915024, -112.873817
2020-02-14, 23:06:28, 2437000000, 10002447, 357142, 56, -93.961449, -92.377823, -102.943298, -110.123741, -106.197845, -100.581314, -106.197845, -100.177246, -101.450630, -106.197845, -105.442078, -100.177246, -102.943298, -108.963898, -121.005104, -107.025703, -101.450630, -107.940849, -107.940849, -107.025703, -105.442078, -114.984497, -107.025703, -101.450630, -106.197845, -108.963898, -102.416725, -105.442078, -107.025703, -107.940849, -108.963898, -108.963898, -105.442078, -107.025703, -113.046303, -113.046303, -105.442078, -99.066902, -101.005104, -107.025703, -99.421478, -107.025703, -121.005104, -104.103142, -102.416725, -110.123741, -96.922699, -99.791145, -108.963898, -110.123741, -101.005104, -102.416725, -114.984497, -107.940849, -104.103142, -101.005104
2020-02-14, 23:06:28, 2437000000, 10002447, 357142, 56, -93.333961, -89.478020, -105.901741, -98.388466, -98.388466, -111.922340, -103.135681, -101.040977, -98.388466, -101.684669, -99.354561, -105.901741, -99.881142, -111.922340, -98.388466, -105.901741, -99.354561, -114.421112, -105.901741, -104.878685, -107.061577, -105.901741, -109.984138, -99.881142, -99.881142, -108.400513, -107.061577, -109.984138, -104.878685, -101.040977, -117.942940, -97.115082, -108.400513, -107.061577, -98.858086, -108.400513, -104.878685, -111.922340, -104.878685, -101.684669, -101.684669, -101.684669, -108.400513, -107.061577, -108.400513, -103.135681, -92.142242, -103.135681, -108.400513, -103.963539, -114.421112, -105.901741, -97.942940, -102.379913, -104.878685, -117.942940
2020-02-14, 23:06:28, 2437000000, 10002447, 357142, 56, -93.845253, -88.603012, -93.845253, -95.783455, -110.747215, -101.804054, -99.621162, -107.824654, -103.898758, -106.664810, -118.706017, -107.824654, -104.726616, -96.427147, -105.641762, -106.664810, -105.641762, -109.163589, -107.824654, -99.621162, -109.163589, -110.747215, -101.204788, -97.878159, -109.163589, -106.664810, -103.142990, -97.122391, -100.644211, -106.664810, -101.804054, -107.824654, -107.824654, -112.685410, -107.824654, -102.447746, -107.824654, -115.184189, -98.282227, -112.685410, -124.726616, -106.664810, -106.664810, -101.204788, -107.824654, -103.898758, -94.623611, -102.447746, -104.726616, -115.184189, -106.664810, -118.706017, -104.726616, -106.664810, -115.184189, -100.117638
2020-02-14, 23:06:28, 2437000000, 10002447, 357142, 56, -96.459076, -90.028046, -99.051758, -101.180862, -98.327515, -100.265717, -103.363754, -98.682091, -105.458458, -126.286316, -112.306915, -103.363754, -99.051758, -109.384354, -110.723289, -102.764488, -104.702690, -106.286316, -112.306915, -110.723289, -114.245110, -103.363754, -112.306915, -99.437859, -97.038353, -109.384354, -99.841927, -104.007446, -102.764488, -101.180862, -112.306915, -112.306915, -97.986847, -114.245110, -101.180862, -120.265717, -112.306915, -110.723289, -103.363754, -101.180862, -114.245110, -108.224510, -104.702690, -105.458458, -104.007446, -105.458458, -93.417259, -108.224510, -107.201462, -107.201462, -109.384354, -112.306915, -112.306915, -108.224510, -107.201462, -104.702690
2020-02-14, 23:06:28, 2437000000, 10002447, 357142, 56, -96.375755, -91.354637, -100.687752, -101.672112, -107.352043, -103.186531, -104.525467, -117.589714, -109.630913, -109.630913, -115.651512, -103.186531, -109.630913, -101.672112, -120.088486, -123.610313, -106.708351, -112.728951, -106.109085, -114.067886, -112.728951, -106.708351, -111.569115, -111.569115, -110.546066, -105.548515, -107.352043, -106.109085, -110.546066, -117.589714, -110.546066, -102.396355, -115.651512, -120.088486, -104.055840, -115.651512, -115.651512, -123.610313, -106.708351, -108.803062, -114.067886, -112.728951, -123.610313, -106.708351, -108.047287, -123.610313, -98.266876, -108.047287, -123.610313, -108.047287, -105.548515, -114.067886, -108.803062, -112.728951, -114.067886, -112.728951
