2020-02-14, 23:05:35, 5210000000, 10005220, 357142, 56, -121.362785, -115.921455, -127.107620, -129.606400, -129.606400, -120.560440, -119.148819, -118.320961, -117.934860, -119.368729, -119.148819, -119.594345, -118.320961, -133.128220, -122.562744, -115.626991, -114.288055, -120.308655, -119.594345, -127.668190, -126.084564, -128.911148, -123.231216, -113.573746, -115.342186, -113.020317, -112.704430, -115.921455, -117.038612, -118.320961, -121.087021, -117.748062, -116.226257, -117.386093, -119.148819, -119.148819, -128.911148, -132.105164, -120.063965, -117.748062, -115.203209, -117.386093, -112.601639, -108.844589, -128.911148, -120.560440, -122.890549, -113.460205, -120.560440, -123.231216, -127.668190, -115.626991, -112.500046, -120.819740, -129.606400, -127.107620
2020-02-14, 23:05:35, 5210000000, 10005220, 357142, 56, -123.239388, -123.239388, -119.124146, -121.353989, -115.021286, -115.993393, -131.330795, -120.545418, -115.879852, -121.568466, -124.982391, -120.167709, -127.589066, -135.547867, -120.940292, -124.982391, -130.687103, -126.375107, -129.527267, -121.144676, -122.980087, -120.167709, -114.147110, -124.361702, -119.630264, -119.289597, -119.289597, -120.354507, -121.568466, -122.728302, -112.548096, -114.819283, -127.165276, -124.067238, -122.013992, -122.980087, -116.959488, -120.940292, -131.330795, -118.492165, -120.545418, -119.984840, -126.761208, -121.144676, -117.486069, -119.984840, -130.087845, -113.523239, -124.361702, -119.124146, -133.609665, -113.964241, -123.239388, -117.622856, -128.034592, -116.707703
2020-02-14, 23:05:35, 5210000000, 10005220, 357142, 56, -113.253448, -123.711021, -112.039490, -113.253448, -115.752220, -113.038971, -118.850258, -118.060089, -119.274048, -113.930611, -119.274048, -110.330887, -126.209793, -115.191643, -113.473351, -116.351486, -116.046684, -112.425591, -116.351486, -114.168594, -114.413284, -124.466789, -121.772820, -119.719574, -110.487389, -116.995178, -110.974579, -126.209793, -121.212242, -118.060089, -112.039490, -118.060089, -126.209793, -116.995178, -116.995178, -120.189194, -129.731613, -113.930611, -122.372086, -117.690422, -108.392685, -116.995178, -115.191643, -112.829659, -125.294647, -111.852684, -115.467407, -120.189194, -118.850258, -124.466789, -131.315247, -121.212242, -113.698975, -116.667366, -120.685669, -135.752213
2020-02-14, 23:05:35, 5210000000, 10005220, 357142, 56, -130.945694, -120.426300, -111.326164, -121.612579, -115.178291, -120.243431, -117.609993, -117.744659, -126.633698, -112.504539, -114.498596, -115.279877, -114.880455, -118.161659, -119.888855, -110.883873, -118.750763, -113.696251, -113.781830, -111.930054, -110.346436, -110.761536, -133.868256, -125.909454, -112.654305, -110.404533, -117.346764, -116.367035, -117.218079, -118.020424, -115.382675, -139.888855, -124.041023, -119.548187, -111.724060, -114.222832, -115.806458, -115.591980, -112.357315, -117.609993, -118.161659, -112.504539, -124.325836, -119.716858, -122.504227, -118.161659, -119.061005, -113.781830, -125.568794, -124.325836, -114.132820, -135.806458, -118.305229, -111.326164, -118.750763, -120.999207
2020-02-14, 23:05:35, 5230000000, 10005240, 357142, 56, -119.736702, -126.617996, -117.831345, -125.279060, -121.552849, -117.700722, -119.902153, -124.394989, -120.418297, -120.780266, -117.320259, -122.400932, -114.576797, -114.397697, -130.139816, -129.116776, -116.052521, -123.340858, -116.837585, -136.160416, -123.592644, -122.400932, -119.736702, -126.987663, -123.592644, -114.946465, -116.492409, -132.638596, -124.119225, -119.902153, -120.967064, -123.592644, -113.716103, -119.902153, -124.119225, -115.532249, -124.119225, -113.553749, -120.070816, -124.679794, -123.340858, -118.515625, -124.679794, -121.353165, -117.572044, -131.299667, -121.966545, -118.953659, -126.617996, -117.700722, -124.394989, -116.160423, -118.515625, -124.119225, -137.320267, -120.418297
2020-02-14, 23:05:35, 5230000000, 10005240, 357142, 56, -122.432411, -115.117310, -113.932449, -118.807793, -123.076111, -126.766594, -124.141014, -116.808502, -115.117310, -134.473618, -116.972389, -132.787201, -113.152420, -119.666359, -117.055504, -118.605789, -122.127617, -125.800499, -117.309746, -140.494217, -119.666359, -113.874352, -111.959343, -117.483467, -124.331924, -115.527740, -124.331924, -116.972389, -118.311325, -119.894951, -119.554283, -125.140495, -121.272575, -121.979134, -113.259659, -118.120415, -124.527122, -113.990936, -145.354980, -143.416779, -113.313774, -116.972389, -113.152420, -126.032143, -126.270126, -115.812546, -121.005295, -109.542236, -119.014610, -118.910591, -121.833153, -123.076111, -122.588921, -120.745995, -119.894951, -114.919144
2020-02-14, 23:05:35, 5230000000, 10005240, 357142, 56, -111.543190, -115.373421, -113.668556, -113.498238, -126.150757, -116.978004, -126.520424, -117.364105, -114.865326, -119.603577, -114.670135, -115.802444, -119.951065, -127.734383, -115.802444, -123.125404, -115.693184, -138.191956, -116.370346, -125.455513, -116.978004, -120.130157, -122.628937, -119.269463, -120.313026, -108.746582, -117.233490, -126.150757, -118.191956, -114.019547, -119.434914, -117.233490, -123.651985, -119.775581, -116.608330, -119.603577, -114.019547, -115.585281, -121.085617, -121.499306, -119.775581, -126.150757, -116.253761, -117.496719, -121.933693, -123.125404, -111.277946, -121.933693, -111.343506, -119.107109, -117.496719, -113.930458, -133.754990, -114.019547, -111.543190, -126.150757
2020-02-14, 23:05:35, 5230000000, 10005240, 357142, 56, -126.478554, -125.391403, -117.033180, -120.457954, -121.213730, -130.915527, -128.786423, -114.437355, -112.327148, -121.700912, -120.173149, -113.944908, -126.193748, -120.457954, -119.499481, -127.721512, -117.851280, -112.441444, -117.744705, -122.579025, -116.196457, -114.510040, -118.754524, -124.894928, -117.033180, -121.700912, -112.733925, -117.851280, -122.579025, -133.742111, -122.579025, -123.151924, -121.869576, -116.840149, -118.874329, -117.744705, -122.765823, -127.393707, -113.742111, -121.213730, -113.223396, -120.903481, -114.510040, -120.903481, -109.957062, -121.869576, -117.851280, -114.365273, -124.894928, -120.173149, -114.731819, -112.047836, -136.020981, -139.119019, -129.576599, -118.995811
2020-02-14, 23:05:35, 5230000000, 10005240, 357142, 56, -138.980576, -123.626862, -126.055305, -135.882538, -125.001175, -133.603668, -119.624268, -129.438156, -132.360718, -117.500977, -120.175941, -116.512878, -122.627380, -120.465500, -120.613976, -117.820740, -126.055305, -118.857368, -129.034088, -136.797684, -123.841339, -120.319511, -122.440582, -120.175941, -118.381310, -130.777084, -127.255264, -120.613976, -122.440582, -124.756485, -122.627380, -120.613976, -114.084435, -121.397018, -129.034088, -120.319511, -117.192566, -130.307465, -123.013481, -120.175941, -116.512878, -121.903137, -121.731133, -123.626862, -118.616081, -131.273560, -120.319511, -119.624268, -123.841339, -118.616081, -143.841339, -116.992882, -115.376419, -123.626862, -112.655174, -126.634575
2020-02-14, 23:05:35, 5230000000, 10005240, 357142, 56, -129.098724, -117.503059, -116.702957, -113.830170, -122.250275, -121.864174, -118.384415, -119.178596, -129.393188, -120.364876, -117.813301, -137.813309, -118.469154, -114.450859, -120.471458, -122.793320, -146.599960, -115.906746, -113.439728, -128.813919, -115.004288, -129.098724, -118.135040, -127.515106, -119.086685, -117.351997, -121.139931, -133.535706, -125.016335, -120.799263, -118.905724, -116.565079, -128.813919, -118.384415, -121.256523, -117.656792, -117.277435, -118.905724, -117.277435, -114.778664, -120.052780, -116.985451, -115.595390, -118.300491, -123.224113, -119.951187, -121.256523, -115.906746, -121.494507, -116.164124, -116.099060, -116.099060, -117.892624, -115.235924, -152.620560, -124.321091
2020-02-14, 23:05:35, 5230000000, 10005240, 357142, 56, -113.806808, -124.478859, -113.597496, -118.827927, -129.160522, -119.214027, -122.162949, -119.083412, -115.604904, -114.241188, -115.181122, -122.735855, -119.214027, -119.481308, -116.050438, -118.579742, -120.041885, -108.996635, -116.715256, -116.814522, -123.349228, -126.062485, -116.814522, -113.877708, -118.702950, -119.346642, -115.098793, -113.806808, -116.520058, -120.336349, -110.075668, -119.214027, -119.083412, -118.702950, -138.702942, -124.478859, -118.103683, -123.139923, -120.041885, -115.692207, -125.501907, -128.000687, -112.199677, -121.284843, -123.139923, -112.870499, -120.641144, -116.142349, -113.393112, -118.579742, -116.329147, -112.498184, -116.050438, -118.954727, -115.959480, -115.869476
2020-02-14, 23:05:35, 5230000000, 10005240, 357142, 56, -117.363708, -115.780083, -117.488686, -132.682037, -119.780151, -117.363708, -118.278854, -127.417213, -111.343109, -118.848625, -119.148170, -115.277870, -118.142067, -118.417831, -118.559067, -117.744171, -112.901947, -135.180817, -117.240501, -116.313126, -119.780151, -114.803108, -112.053871, -112.121468, -113.127571, -120.823708, -118.142067, -119.458412, -124.162666, -135.180817, -115.884102, -120.640839, -116.095970, -114.896011, -114.803108, -115.180817, -127.821281, -116.535851, -118.559067, -117.488686, -118.007401, -126.661446, -114.008919, -113.437813, -121.201416, -116.313126, -124.162666, -110.183266, -124.438431, -130.743835, -121.800682, -118.278854, -116.313126, -110.978607, -119.301903, -115.575699
2020-02-14, 23:05:35, 5230000000, 10005240, 357142, 56, -114.961563, -121.416550, -111.800201, -114.649460, -119.982689, -119.982689, -123.410606, -116.335884, -113.413322, -118.120346, -118.120346, -115.736618, -117.674820, -113.868179, -113.151413, -122.356483, -114.152992, -117.114243, -122.867561, -115.971382, -116.846962, -122.111794, -113.592415, -132.409988, -120.982162, -113.592415, -134.152985, -118.120346, -111.369408, -107.571815, -112.489311, -111.510643, -112.814056, -123.695419, -118.917778, -118.752327, -123.134842, -118.430588, -124.938377, -115.736618, -111.230431, -129.716019, -117.969284, -128.132385, -115.621567, -118.752327, -117.531242, -114.649460, -122.111794, -109.600967, -112.814056, -117.390007, -114.547874, -131.654221, -119.613014, -115.395950
2020-02-14, 23:05:35, 5250000000, 10005260, 357142, 56, -128.119171, -127.592590, -128.119171, -128.679749, -118.222168, -119.332520, -115.424591, -123.258408, -110.403473, -111.944824, -135.299606, -121.075523, -117.394318, -120.605896, -127.096123, -119.736588, -110.403473, -116.077972, -125.757187, -121.831291, -114.471756, -111.217209, -118.397652, -123.258408, -115.551392, -110.912415, -110.403473, -118.576744, -116.933014, -115.551392, -110.474373, -116.214760, -120.160370, -123.902107, -123.902107, -119.137321, -128.119171, -119.945892, -117.084076, -127.592590, -111.373718, -122.953613, -112.739014, -116.638550, -120.380280, -121.320213, -119.137321, -110.987617, -114.031868, -109.341278, -109.989777, -117.716057, -116.214760, -133.116714, -118.397652, -113.116722
2020-02-14, 23:05:35, 5250000000, 10005260, 357142, 56, -116.173935, -121.279381, -119.169182, -127.299988, -119.341187, -115.150887, -118.672707, -109.292641, -124.072624, -139.341187, -120.855598, -122.691010, -120.451530, -107.431259, -114.630615, -120.256332, -121.724915, -120.065430, -123.778160, -122.439224, -111.522484, -113.766113, -116.929703, -116.799088, -119.341187, -110.153336, -112.979919, -117.062317, -115.478691, -114.044830, -120.651215, -123.217583, -124.693306, -113.585152, -123.778160, -117.757561, -121.064911, -123.217583, -115.590767, -119.516663, -114.834999, -116.295418, -112.414124, -115.258781, -121.724915, -113.234154, -112.106628, -111.809647, -109.076836, -116.929703, -119.516663, -115.590767, -124.072624, -119.878624, -119.878624, -116.295418
2020-02-14, 23:05:35, 5250000000, 10005260, 357142, 56, -121.050316, -122.323700, -119.112114, -125.619904, -123.289787, -120.664215, -124.092133, -123.549088, -123.289787, -121.454384, -118.955605, -129.310394, -121.250000, -116.077477, -117.932556, -119.271492, -115.857567, -119.767967, -121.878166, -120.855118, -120.115448, -119.433853, -114.643616, -121.250000, -111.573944, -124.671410, -116.534737, -116.077477, -115.229401, -114.456810, -118.801872, -130.996811, -118.502327, -119.112114, -118.212769, -129.836975, -119.599304, -122.323700, -123.038010, -114.273941, -119.939972, -117.142387, -121.050316, -123.289787, -130.397537, -113.012909, -115.857567, -126.684814, -121.454384, -114.456810, -113.662621, -120.294540, -121.050316, -127.070915, -118.071533, -130.397537
2020-02-14, 23:05:35, 5250000000, 10005260, 357142, 56, -120.079117, -115.459274, -131.937439, -114.932693, -116.744087, -115.459274, -115.679176, -109.066742, -126.286514, -126.672615, -112.852592, -118.104027, -121.925400, -112.614609, -115.791252, -120.265915, -119.896248, -115.568527, -119.717148, -117.958046, -121.056084, -112.852592, -127.945999, -117.262802, -112.852592, -116.254616, -111.793877, -114.533272, -114.151413, -113.785637, -113.434647, -116.999573, -108.810501, -116.870895, -113.180405, -118.252510, -114.340240, -112.307114, -123.150795, -111.175644, -114.436218, -131.242203, -118.713814, -111.044037, -119.717148, -116.999573, -123.150795, -118.873192, -119.369667, -135.459274, -139.541672, -114.245316, -121.265396, -129.438675, -117.673233, -114.831100
2020-02-14, 23:05:35, 5250000000, 10005260, 357142, 56, -115.233513, -137.976974, -123.283264, -117.494301, -118.892120, -133.295303, -119.610374, -117.262665, -120.727531, -121.436981, -118.892120, -136.817139, -122.623260, -134.051086, -131.956375, -118.892120, -120.071678, -121.254112, -128.434555, -113.817368, -121.254112, -116.497375, -119.315910, -116.926392, -123.514900, -112.734734, -118.357437, -126.920135, -125.630974, -124.249359, -119.315910, -130.269958, -112.467453, -131.357117, -117.494301, -124.249359, -123.283264, -122.837738, -121.623779, -128.858337, -119.315910, -122.413948, -116.188965, -118.488060, -125.935776, -120.393417, -117.853767, -124.249359, -129.303864, -113.589775, -123.514900, -119.761436, -122.413948, -120.899536, -120.899536, -123.057640
2020-02-14, 23:05:35, 5250000000, 10005260, 357142, 56, -125.503212, -121.665497, -112.332382, -124.588058, -115.340103, -115.644897, -110.102539, -117.353500, -113.706696, -122.309189, -119.012985, -108.881462, -118.143677, -117.739609, -121.066231, -111.146103, -110.436653, -113.224022, -114.485062, -110.608658, -123.004433, -124.588058, -109.624298, -115.340103, -119.482613, -115.644897, -114.485062, -111.146103, -112.766769, -114.760826, -112.332382, -112.766769, -115.644897, -119.482613, -116.983833, -125.503212, -126.526260, -113.706696, -119.979080, -132.546860, -118.567459, -114.217781, -115.960785, -115.644897, -119.979080, -111.523811, -119.482613, -116.983833, -107.937881, -113.224022, -123.004433, -118.143677, -110.608658, -119.012985, -124.588058, -116.288589
2020-02-14, 23:05:35, 5250000000, 10005260, 357142, 56, -123.398476, -117.741356, -123.836517, -120.935371, -111.870514, -117.166870, -115.877716, -120.723511, -117.667435, -129.562653, -112.061424, -124.297821, -116.120689, -119.105072, -125.480247, -125.849915, -120.215424, -118.356544, -132.660690, -112.456306, -118.198616, -116.434296, -129.562653, -114.394508, -121.488800, -115.298439, -129.857117, -117.966980, -119.829315, -122.203110, -116.628044, -141.043274, -123.688034, -120.415108, -123.688034, -123.257240, -119.280556, -122.454895, -125.301155, -125.125671, -119.105072, -114.861320, -121.603851, -118.043503, -124.785004, -115.758728, -115.525536, -127.509399, -115.242584, -124.619560, -119.735413, -119.018646, -128.475494, -123.257240, -116.893280, -119.550598
